18.252,1.0395,12.59,0.054954,0.0046166,0.0019905,0.0018588,0.0038492,0.0088044,0.0031075,0.0032245,0.0017644,0.0081439,8.3049e-15,0.00093082,0.0066949,0.0054937,0.006069,0.0045467,0.0041465,0.0045287,0.0014484,0.0058272
94.719,0.25034,12.562,0.25073,0.0096274,0.0043032,0.005232,0.0077457,0.014268,0.0087827,0.0086909,0.0053927,0.013797,5.0101e-12,0.0048061,0.016202,0.010634,0.013168,0.0099215,0.0088987,0.008408,0.0023952,0.010561
63.525,0.4428,11.87,0.18453,0.0079521,0.0035031,0.0041098,0.0064207,0.012258,0.006966,0.0069326,0.0041929,0.011766,1.0248e-12,0.0034912,0.013169,0.0088824,0.01084,0.0081459,0.0073162,0.0070611,0.002045,0.0089097
21.536,1.5727,12.105,0.09532,0.0055375,0.0023581,0.0023075,0.0045681,0.010137,0.0039066,0.0040226,0.0022204,0.0094634,1.661e-14,0.0012676,0.0082684,0.0065179,0.0073613,0.0054976,0.0049899,0.0053062,0.0016215,0.0068292
61.504,2.9566,11.981,0.27086,0.009889,0.0042763,0.0050144,0.0079427,0.015203,0.008552,0.0085314,0.0051007,0.014654,1.0198e-12,0.0041387,0.016392,0.011067,0.013544,0.010129,0.0090805,0.0087318,0.0024252,0.011074
126.06,2.3869,12.422,0.35151,0.01207,0.0054098,0.0067135,0.0096697,0.017423,0.011223,0.011079,0.0069526,0.016961,1.6337e-11,0.0063807,0.020514,0.01325,0.016574,0.012484,0.011179,0.010409,0.0028953,0.013064
33.196,1.9645,11.132,0.1627,0.0071831,0.0030572,0.0032768,0.0058395,0.012109,0.0056136,0.0056855,0.0032446,0.011476,9.008e-14,0.0022176,0.011328,0.0082535,0.0097058,0.0072435,0.0065295,0.0066093,0.0019167,0.0084573
38.476,0.79846,11.629,0.13566,0.0066555,0.0028786,0.00315,0.0054173,0.011026,0.0053803,0.0054185,0.0031466,0.01045,1.4659e-13,0.0022883,0.010627,0.0075918,0.0089918,0.0067362,0.0060723,0.0060962,0.0018058,0.0077553
17.611,2.3267,12.232,0.09581,0.0054616,0.0023042,0.0021699,0.0045152,0.01027,0.0036451,0.0037919,0.002056,0.0095688,8.3749e-15,0.0010562,0.0079644,0.0064959,0.0072402,0.0053882,0.0048981,0.0052928,0.0016157,0.0068478
18.242,0.31205,12.831,0.020724,0.0038749,0.0016827,0.0015789,0.0032305,0.0073073,0.0026537,0.0027456,0.0015041,0.0067614,7.4448e-15,0.00080813,0.0056935,0.0045929,0.0051103,0.0038258,0.0034856,0.0037926,0.0012568,0.0048621
43.658,0.75909,11.836,0.14996,0.0070245,0.0030496,0.0034029,0.0057039,0.011418,0.0058055,0.0058272,0.0034197,0.010858,2.3961e-13,0.0025848,0.011331,0.007968,0.0095149,0.0071331,0.0064231,0.0063797,0.0018745,0.0080999
71.602,0.501,12.201,0.20402,0.0084439,0.0037359,0.0044348,0.0068097,0.012855,0.0074954,0.0074454,0.0045399,0.012368,1.6495e-12,0.0038668,0.014057,0.0093979,0.011523,0.0086666,0.0077803,0.007458,0.0021474,0.0093972
185.38,0.057114,12.464,0.37335,0.012755,0.0058397,0.0074047,0.01022,0.017907,0.012239,0.012029,0.0077224,0.0175,7.2322e-11,0.0074374,0.021895,0.01388,0.017516,0.013246,0.011862,0.0109,0.003069,0.013602
62.816,2.3879,11.397,0.2581,0.009606,0.0041713,0.0048867,0.0077274,0.014819,0.0083135,0.0082911,0.0049727,0.014266,1.0816e-12,0.004059,0.015879,0.010754,0.013131,0.0098345,0.0088227,0.0085008,0.0023775,0.010773
28.09,0.074983,11.728,0.06379,0.0049427,0.0021311,0.002225,0.0040466,0.0084973,0.0038114,0.0038672,0.0021918,0.0079978,3.9856e-14,0.0014473,0.0077427,0.0057012,0.0066472,0.0049694,0.0044895,0.0046133,0.001432,0.005883
34.603,0.41643,11.682,0.10256,0.0058776,0.0025428,0.0027445,0.0047933,0.0098342,0.0046955,0.0047375,0.0027314,0.0092995,9.3258e-14,0.0019343,0.0093456,0.0067235,0.0079321,0.0059388,0.0053566,0.0054144,0.0016368,0.0068883
47.626,0.21744,10.928,0.13928,0.0068155,0.0029732,0.0033747,0.0055222,0.01086,0.0057557,0.0057589,0.0034096,0.010362,3.2559e-13,0.0026615,0.011118,0.0076867,0.0092596,0.0069442,0.0062458,0.0061402,0.0018102,0.0077757
25.776,2.5963,12.918,0.15042,0.0068004,0.0028594,0.002945,0.005541,0.011826,0.00505,0.0051592,0.0028743,0.011167,3.5902e-14,0.0017754,0.010522,0.007899,0.0091685,0.0068156,0.0061512,0.0063387,0.0018464,0.0081535
21.476,0.86035,12.761,0.066627,0.0049235,0.0021197,0.0020631,0.0040777,0.0090597,0.0034878,0.0035877,0.0019862,0.0084281,1.5228e-14,0.0011427,0.0073504,0.0057943,0.0065266,0.0048856,0.00444,0.0047449,0.0014935,0.0060873
22.021,0.2716,12.482,0.039663,0.0043393,0.001874,0.0018492,0.0035852,0.0078396,0.003145,0.0032231,0.00179,0.0073114,1.5475e-14,0.0010598,0.0065813,0.0050786,0.0057797,0.0043217,0.0039206,0.0041525,0.0013337,0.0053121
71.784,0.8133,12.091,0.21833,0.0087713,0.0038744,0.0045907,0.0070743,0.013399,0.0077581,0.0077103,0.0046961,0.012886,1.6939e-12,0.0039853,0.014572,0.0097723,0.011964,0.0089975,0.0080786,0.0077543,0.0022209,0.0097783
19.332,3.3507,12.048,0.13479,0.0063407,0.0026376,0.0025858,0.0051836,0.011426,0.004417,0.0045647,0.0024775,0.010742,1.3064e-14,0.0013419,0.009588,0.0074581,0.008525,0.006308,0.0057029,0.006003,0.0017648,0.0077642
108.81,0.77012,12.497,0.27569,0.010262,0.004611,0.0056628,0.0082486,0.015028,0.0094732,0.0093589,0.0058535,0.014564,8.7112e-12,0.0053177,0.017348,0.011296,0.014047,0.010594,0.0094984,0.0089187,0.0025319,0.011186
34.319,0.62674,11.366,0.11283,0.0061044,0.0026376,0.0028346,0.0049816,0.010275,0.0048452,0.0048933,0.0028168,0.0097071,9.2277e-14,0.001979,0.0096665,0.006995,0.0082282,0.0061614,0.0055599,0.0056359,0.0016947,0.0071766
45.514,1.6966,12.589,0.19382,0.0080153,0.003454,0.0038793,0.0064876,0.012944,0.0066246,0.0066507,0.0039003,0.012349,2.9974e-13,0.0029513,0.01295,0.0090868,0.010883,0.0081455,0.0073271,0.0072402,0.0020732,0.0092125
33.374,9.4538,11.116,0.29307,0.010284,0.0042845,0.0049202,0.008199,0.015856,0.0086695,0.0086897,0.004951,0.015313,1.3843e-13,0.0035449,0.017279,0.011551,0.014222,0.010533,0.0094068,0.0090505,0.0024398,0.011546
30.234,2.709,11.959,0.1735,0.0073782,0.0031097,0.0033033,0.0059866,0.012478,0.0056801,0.005769,0.0032565,0.011838,6.624e-14,0.0021456,0.011624,0.0084984,0.0099945,0.0074336,0.0066955,0.006788,0.0019491,0.0087086
72.801,0.54817,12.237,0.20724,0.0085242,0.0037736,0.0044861,0.0068735,0.012958,0.0075789,0.0075267,0.0045943,0.01247,1.7633e-12,0.0039243,0.0142,0.0094831,0.011634,0.008751,0.0078557,0.007524,0.0021646,0.0094787
24.02,0.54471,11.536,0.065036,0.0049256,0.0021246,0.0021271,0.0040623,0.0088237,0.0036184,0.0036996,0.002068,0.008242,2.2645e-14,0.0012632,0.0075057,0.0057489,0.0065668,0.004914,0.0044554,0.0046894,0.001473,0.0059983
42.157,5.4646,12.437,0.2728,0.0098113,0.0041357,0.0047351,0.0078533,0.01529,0.0082239,0.0082482,0.0047688,0.01473,2.6828e-13,0.0035384,0.016296,0.011046,0.013506,0.010028,0.0089737,0.008688,0.002377,0.011077
54.836,0.99615,12.229,0.19057,0.0080287,0.003505,0.0040285,0.0064944,0.012678,0.0068481,0.0068417,0.0040832,0.012124,5.948e-13,0.0032638,0.013132,0.0090324,0.010915,0.0081919,0.007365,0.0071948,0.0020744,0.0091121
15.221,1.1449,11.364,0.037962,0.0041958,0.0018209,0.0016158,0.0035315,0.0083536,0.0026506,0.0027814,0.0015073,0.0076719,4.1976e-15,0.00071708,0.0058533,0.0050597,0.0054516,0.0040934,0.0037514,0.0042101,0.001381,0.0054312
74.803,3.8463,12.233,0.31679,0.011043,0.0048033,0.0057668,0.0088394,0.0165,0.0098145,0.0097539,0.0059048,0.015991,2.239e-12,0.0049831,0.018577,0.012262,0.015187,0.011362,0.01017,0.0096329,0.0026457,0.012181
20.235,0.091575,11.855,0.021893,0.0039232,0.0016936,0.0016458,0.0032468,0.0071637,0.0027951,0.0028731,0.0015849,0.0066706,1.082e-14,0.00090558,0.0059081,0.0046078,0.0052176,0.0038986,0.0035395,0.0037746,0.0012303,0.0048333
73.511,0.16537,12.094,0.20778,0.0085393,0.0037812,0.0045,0.0068845,0.012965,0.0076011,0.0075475,0.0046099,0.01248,1.8279e-12,0.0039448,0.014232,0.0094968,0.011656,0.0087682,0.0078706,0.007533,0.0021657,0.0094892
105.93,2.0688,11.911,0.31842,0.011226,0.005,0.0061265,0.0090065,0.016477,0.010279,0.010168,0.006322,0.015989,8.196e-12,0.0056715,0.01895,0.01238,0.01539,0.011582,0.010379,0.0097465,0.0027197,0.012256
78.345,2.4754,12.752,0.28977,0.01043,0.0045719,0.0054741,0.0083738,0.015708,0.0092657,0.0092059,0.0056073,0.015184,2.5595e-12,0.004781,0.017427,0.011594,0.014287,0.010718,0.0096073,0.0091405,0.0025438,0.011547
11.252,4.9549,12.067,0.10328,0.0054812,0.0022631,0.0020127,0.0045244,0.010576,0.0033409,0.0035435,0.0018566,0.0098547,2.4009e-15,0.00077557,0.0078709,0.0066033,0.007304,0.0053701,0.0048794,0.0053611,0.0016211,0.0069929
33.982,0.42582,12.961,0.10084,0.005833,0.0025226,0.0027136,0.0047592,0.0097907,0.0046425,0.0046868,0.0026979,0.009253,8.6943e-14,0.0018983,0.0092579,0.0066787,0.007868,0.0058904,0.0053141,0.0053813,0.0016293,0.0068482
52.554,1.049,11.634,0.18728,0.0079363,0.0034578,0.003953,0.0064229,0.012602,0.0067254,0.0067256,0.0039999,0.012041,5.0528e-13,0.0031625,0.012944,0.0089437,0.010783,0.0080901,0.0072752,0.0071283,0.0020569,0.0090349
31.071,2.4826,11.959,0.17048,0.0073236,0.0030954,0.0032959,0.005946,0.012379,0.0056604,0.0057446,0.0032531,0.01174,7.2392e-14,0.0021662,0.011536,0.0084306,0.009912,0.0073799,0.0066489,0.0067391,0.0019405,0.0086398
117.19,0.13901,11.849,0.28808,0.010577,0.0047648,0.0058827,0.0084973,0.015389,0.0098243,0.0096977,0.0060896,0.014934,1.1677e-11,0.0055848,0.017926,0.011623,0.014488,0.01093,0.0097977,0.0091679,0.002597,0.011491
81.041,0.32027,12.35,0.22426,0.0089562,0.0039803,0.0047781,0.0072146,0.013468,0.0080515,0.0079836,0.0049071,0.012987,2.6958e-12,0.0042694,0.014986,0.0099332,0.012235,0.0092097,0.0082642,0.0078693,0.0022539,0.0099016
83.236,5.0288,11.564,0.35249,0.011944,0.00521,0.0063482,0.0095367,0.017501,0.010804,0.010712,0.0065258,0.017023,3.4955e-12,0.005621,0.020307,0.013193,0.016474,0.012327,0.011021,0.010332,0.0028151,0.01304
65.525,0.095298,12.142,0.18889,0.0080625,0.0035551,0.0041844,0.0065073,0.012387,0.0070875,0.0070501,0.0042729,0.011897,1.1566e-12,0.0035794,0.013371,0.0089971,0.010994,0.0082634,0.0074206,0.0071482,0.0020659,0.0090168
49.766,1.3156,12.619,0.19114,0.0079979,0.0034696,0.003939,0.0064734,0.01279,0.0067107,0.0067211,0.0039758,0.012212,4.1497e-13,0.0030914,0.012992,0.009035,0.010862,0.0081425,0.0073235,0.0072005,0.0020703,0.009141
29.859,0.725,12.89,0.10037,0.0057778,0.0024893,0.0026055,0.0047322,0.009969,0.0044493,0.0045148,0.0025676,0.0093781,5.4064e-14,0.0017109,0.009013,0.0066696,0.0077562,0.0058053,0.0052476,0.0053958,0.0016397,0.0068872
33.722,0.28473,10.695,0.091435,0.0056189,0.0024297,0.0026187,0.0045816,0.0093983,0.0044849,0.0045259,0.002605,0.0088886,8.2956e-14,0.0018359,0.0089403,0.006428,0.0075866,0.0056776,0.0051202,0.0051762,0.001573,0.006585
38.503,0.19577,11.07,0.10787,0.0060317,0.0026155,0.002882,0.0049039,0.0098834,0.0049319,0.0049586,0.0028862,0.0093825,1.3979e-13,0.0021245,0.0097041,0.0068587,0.0081677,0.0061166,0.0055092,0.0055032,0.0016512,0.0069884
38.527,0.064896,12.414,0.10765,0.0060266,0.0026131,0.0028798,0.0048996,0.0098745,0.0049282,0.0049548,0.0028841,0.0093742,1.3996e-13,0.0021233,0.0096962,0.0068529,0.008161,0.0061116,0.0055047,0.0054983,0.001649,0.0069823
44.01,0.13081,11.252,0.12727,0.0065154,0.0028354,0.003185,0.0052852,0.010487,0.0054398,0.0054521,0.003208,0.0099872,2.377e-13,0.002453,0.010577,0.0073699,0.0088419,0.0066274,0.0059637,0.0058961,0.0017485,0.0074744
41.172,1.0448,11.994,0.15542,0.0071216,0.0030785,0.0034025,0.0057864,0.011694,0.0058086,0.0058421,0.0034078,0.011107,1.9464e-13,0.0025211,0.011417,0.0081047,0.0096352,0.0072185,0.0065028,0.0064919,0.0019001,0.0082579
18.499,0.88009,12.583,0.049856,0.0045124,0.0019497,0.001826,0.0037626,0.0085801,0.0030566,0.003168,0.0017359,0.0079358,8.5694e-15,0.00092489,0.006567,0.0053631,0.0059352,0.0044474,0.0040552,0.0044234,0.0014228,0.0056857
108.44,4.879,12.071,0.38456,0.012807,0.005661,0.0070209,0.010221,0.01839,0.011853,0.011713,0.0072584,0.017946,9.6528e-12,0.0065133,0.021921,0.014059,0.017669,0.013256,0.01185,0.010999,0.0030037,0.013832
110.94,0.27337,12.177,0.27846,0.010332,0.0046453,0.0057136,0.0083036,0.015103,0.0095543,0.0094369,0.0059083,0.014643,9.3932e-12,0.005381,0.01748,0.011368,0.014147,0.01067,0.0095656,0.0089726,0.0025453,0.011252
35.231,1.4477,11.188,0.15186,0.0069742,0.0029896,0.0032259,0.0056765,0.011711,0.0055159,0.0055747,0.0032045,0.011092,1.0932e-13,0.0022447,0.011031,0.0079955,0.0094134,0.0070399,0.0063482,0.0064146,0.0018771,0.0081898
39.405,1.7439,12.43,0.17696,0.0075757,0.0032474,0.0035729,0.0061449,0.012478,0.006112,0.0061589,0.0035689,0.011866,1.7199e-13,0.002587,0.01211,0.00864,0.010262,0.0076723,0.0069083,0.0069019,0.0019898,0.008803
31.68,0.39878,11.721,0.090614,0.005581,0.0024111,0.0025623,0.004561,0.0094692,0.0043841,0.0044349,0.002538,0.0089316,6.5793e-14,0.0017431,0.0088043,0.0064105,0.0075159,0.0056249,0.0050782,0.0051755,0.0015794,0.0065921
30.647,1.5368,11.815,0.13763,0.0066012,0.0028183,0.0029688,0.0053878,0.011329,0.005075,0.0051523,0.0029261,0.010692,6.4206e-14,0.0019475,0.010303,0.0076189,0.008882,0.0066365,0.0059926,0.0061314,0.0018095,0.0078474
68.729,4.7986,11.928,0.32385,0.011188,0.0048355,0.0057937,0.0089424,0.016704,0.0099106,0.0098559,0.0059246,0.016198,1.666e-12,0.0049247,0.018877,0.012427,0.015415,0.011514,0.010298,0.0097483,0.0026604,0.012338
281.35,0.39716,11.618,0.45604,0.014879,0.006908,0.0089257,0.0119,0.020292,0.014634,0.014337,0.0093574,0.019947,3.8016e-10,0.0093218,0.025802,0.016067,0.020478,0.015513,0.013882,0.012576,0.0035432,0.015635
16.893,2.499,12.11,0.095883,0.005446,0.0022932,0.0021434,0.0045035,0.010289,0.0035943,0.0037472,0.0020246,0.0095832,7.3044e-15,0.0010173,0.0079087,0.0064897,0.0072178,0.0053666,0.0048795,0.0052879,0.0016138,0.0068483
44.969,0.12304,12.334,0.13046,0.0065951,0.0028719,0.0032354,0.0053481,0.010585,0.0055239,0.0055337,0.0032616,0.010086,2.5894e-13,0.0025084,0.010721,0.007454,0.008953,0.0067116,0.0060386,0.0059608,0.0017646,0.0075543
33.57,0.50527,12.374,0.10372,0.0058935,0.0025474,0.0027309,0.0048112,0.0099318,0.0046701,0.0047177,0.002712,0.0093799,8.3591e-14,0.0018962,0.00933,0.0067556,0.0079434,0.0059472,0.0053669,0.0054463,0.0016473,0.006934
46.561,12.664,12.671,0.3608,0.012075,0.0051318,0.0061928,0.0095986,0.017735,0.010806,0.010732,0.0063329,0.01726,5.1053e-13,0.00507,0.020683,0.013362,0.016736,0.012464,0.011118,0.010426,0.0027785,0.013203
132.5,1.0662,11.453,0.31471,0.011247,0.0050879,0.0063285,0.0090292,0.016213,0.010539,0.01039,0.0065647,0.015762,1.9127e-11,0.0061051,0.019124,0.012327,0.015415,0.011637,0.010429,0.009712,0.0027432,0.012159
107.73,4.2727,11.838,0.37305,0.012522,0.0055385,0.0068489,0.010002,0.018067,0.01155,0.011418,0.0070762,0.017613,9.2789e-12,0.0063411,0.021368,0.013762,0.017258,0.012952,0.011583,0.010778,0.0029526,0.013558
80.7,1.1974,12.258,0.25079,0.0095592,0.0042309,0.0050646,0.0076978,0.014444,0.0085389,0.0084747,0.0051944,0.013927,2.7338e-12,0.0044853,0.015946,0.01062,0.013055,0.0098215,0.0088136,0.0084067,0.0023832,0.010595
45.104,4.0734,12.035,0.25638,0.0094341,0.0040031,0.0045686,0.0075723,0.014825,0.007881,0.007906,0.0046019,0.014253,3.2556e-13,0.0034605,0.015537,0.01064,0.01294,0.0096281,0.0086279,0.0083926,0.0023197,0.010696
83.874,0.44185,12.335,0.23024,0.0091076,0.0040529,0.0048794,0.0073346,0.013652,0.008215,0.0081419,0.0050152,0.013172,3.0923e-12,0.0043878,0.015259,0.010092,0.012445,0.0093699,0.0084071,0.0079916,0.0022862,0.010052
143.93,0.80858,11.384,0.32634,0.011552,0.0052439,0.0065568,0.0092702,0.016536,0.010897,0.010734,0.0068118,0.016097,2.6487e-11,0.0063976,0.019696,0.012637,0.015841,0.011965,0.010721,0.0099488,0.0028097,0.012443
140.97,0.71316,11.489,0.3224,0.011452,0.0051942,0.0064869,0.0091903,0.016418,0.010786,0.010627,0.0067369,0.015977,2.4383e-11,0.0063131,0.019513,0.012532,0.015702,0.011858,0.010626,0.0098681,0.0027877,0.012345
55.151,3.4883,12.6,0.26953,0.0098148,0.0042127,0.0048993,0.0078777,0.015181,0.0083939,0.0083889,0.004968,0.014626,6.8446e-13,0.0039305,0.01625,0.01101,0.013457,0.010043,0.0090001,0.0086814,0.0024021,0.011029
14.357,2.646,11.841,0.080579,0.0050587,0.0021353,0.0019168,0.0042095,0.0098697,0.0031647,0.0033321,0.0017844,0.0091486,4.0799e-15,0.00081929,0.007131,0.0060917,0.006654,0.0049488,0.0045148,0.0049931,0.0015504,0.0064838
59.481,2.25,12.221,0.24684,0.0093258,0.0040436,0.0047063,0.007509,0.014494,0.0080124,0.0079991,0.0047802,0.013933,8.7019e-13,0.0038571,0.015359,0.010462,0.012734,0.0095363,0.0085587,0.0082799,0.0023235,0.010501
91.038,0.48259,12.441,0.24425,0.0094627,0.0042238,0.0051192,0.0076158,0.014076,0.0086014,0.0085157,0.0052717,0.013601,4.2839e-12,0.004671,0.015902,0.010463,0.012938,0.0097465,0.0087428,0.008277,0.0023613,0.010401
23.655,0.81998,11.232,0.076402,0.0051692,0.002224,0.0022149,0.0042653,0.0093235,0.003761,0.0038515,0.0021483,0.0087034,2.2049e-14,0.0012949,0.0078301,0.0060468,0.0068815,0.0051499,0.0046717,0.0049321,0.0015349,0.0063183
94.849,1.3066,11.842,0.27718,0.010233,0.004557,0.005531,0.0082288,0.015213,0.0092903,0.0091998,0.0056954,0.014714,5.1775e-12,0.0050471,0.017186,0.011317,0.013997,0.01054,0.0094528,0.0089395,0.0025227,0.011245
28.531,0.42236,11.422,0.07916,0.005292,0.0022837,0.0023772,0.004338,0.0091498,0.0040632,0.0041251,0.0023397,0.0086009,4.3739e-14,0.0015429,0.0082545,0.0061123,0.007104,0.0053153,0.0048052,0.0049522,0.0015283,0.0063171
22.443,1.3633,13.181,0.09255,0.0054961,0.0023474,0.0023146,0.004533,0.010004,0.0039231,0.0040311,0.0022342,0.0093409,1.9056e-14,0.0013036,0.0082492,0.0064542,0.0073101,0.0054638,0.0049579,0.0052555,0.0016106,0.0067543
42.436,1.1578,12.383,0.16409,0.0073266,0.0031664,0.0035156,0.0059479,0.011979,0.0060006,0.0060316,0.0035253,0.011389,2.2074e-13,0.0026277,0.01177,0.0083288,0.00992,0.0074315,0.0066925,0.0066636,0.0019405,0.0084757
17.551,0.31145,13.133,0.016402,0.003771,0.0016403,0.0015226,0.0031503,0.0071755,0.0025509,0.0026448,0.0014454,0.0066286,6.3993e-15,0.00076054,0.0055018,0.0044819,0.0049622,0.0037163,0.0033892,0.003709,0.0012381,0.0047566
95.315,0.55098,12.285,0.25225,0.0096658,0.0043219,0.0052567,0.0077766,0.014319,0.0088225,0.0087296,0.0054189,0.013847,5.1431e-12,0.0048339,0.016269,0.010675,0.01322,0.0099618,0.0089348,0.0084403,0.0024045,0.010601
12.443,2.3291,11.762,0.054562,0.0044641,0.0019105,0.0016328,0.0037584,0.0091035,0.0026271,0.0027964,0.0014958,0.0083693,2.3211e-15,0.00063007,0.0060159,0.0054455,0.0057843,0.0043241,0.003969,0.0045165,0.0014509,0.0058709
13.521,1.5983,12.196,0.040821,0.0042135,0.0018239,0.0015723,0.0035582,0.008583,0.0025419,0.0026908,0.0014494,0.0078683,2.8527e-15,0.00064054,0.0057195,0.0051245,0.005443,0.0040867,0.0037543,0.0042716,0.001398,0.0055311
31.73,0.11874,11.106,0.080429,0.0053521,0.0023113,0.0024678,0.0043685,0.0090226,0.0042289,0.0042744,0.0024479,0.0085219,6.473e-14,0.0016913,0.0084797,0.0061374,0.0072194,0.0054003,0.0048723,0.0049485,0.0015141,0.0063003
51.878,1.1186,12.458,0.18854,0.0079588,0.0034639,0.0039532,0.0064413,0.012661,0.0067279,0.0067306,0.0039977,0.012095,4.8237e-13,0.003148,0.012967,0.0089745,0.010812,0.0081104,0.0072938,0.0071527,0.0020619,0.0090695
33.617,1.9398,11.445,0.16346,0.0072056,0.0030686,0.0032954,0.0058571,0.012127,0.005645,0.005715,0.0032653,0.011496,9.4386e-14,0.002242,0.011375,0.0082749,0.0097378,0.0072686,0.0065516,0.0066256,0.0019209,0.0084759
53.875,1.4621,12.077,0.20717,0.0083913,0.0036461,0.0041823,0.0067815,0.013276,0.0071177,0.0071176,0.0042337,0.012704,5.7007e-13,0.0033536,0.013701,0.0094517,0.011414,0.0085578,0.0076922,0.0075174,0.0021469,0.0095354
33.654,1.0489,11.411,0.12997,0.0064754,0.0027854,0.0029786,0.0052837,0.010969,0.0050892,0.0051478,0.002953,0.010361,8.8757e-14,0.0020453,0.010201,0.0074374,0.0087212,0.0065274,0.0058916,0.0059876,0.0017794,0.0076395
236.83,1.08,11.876,0.42214,0.014006,0.0064672,0.0082937,0.011211,0.019332,0.01364,0.013381,0.0086771,0.018957,1.9188e-10,0.0085325,0.024186,0.015172,0.019258,0.014579,0.013051,0.011893,0.0033494,0.014807
122.54,1.738,12.033,0.32797,0.011514,0.0051711,0.0063975,0.0092376,0.01671,0.010687,0.010551,0.0066226,0.01624,1.4363e-11,0.0060717,0.019521,0.012651,0.015786,0.011901,0.010663,0.0099584,0.0027891,0.012494
39.273,2.1451,12.509,0.1899,0.0078594,0.0033558,0.0037001,0.0063641,0.012893,0.0063398,0.0063897,0.0036957,0.01228,1.7396e-13,0.0026701,0.012591,0.0089595,0.010666,0.0079638,0.0071658,0.0071411,0.0020412,0.0091154
60.541,4.155,12.414,0.29563,0.010466,0.0045017,0.0053098,0.0083811,0.015916,0.0090975,0.0090716,0.0054051,0.015383,1.0034e-12,0.0043709,0.017495,0.011686,0.014389,0.010739,0.0096136,0.009189,0.0025225,0.011656
16.706,0.37719,12.815,0.014546,0.0037196,0.0016223,0.0014818,0.0031178,0.0071815,0.0024682,0.0025674,0.0013992,0.0066161,5.3412e-15,0.00071454,0.0053611,0.0044395,0.0048748,0.0036544,0.0033383,0.0036868,0.0012393,0.0047311
69.833,2.3065,12.517,0.26964,0.0099171,0.0043289,0.0051241,0.0079727,0.015135,0.0086933,0.0086535,0.0052313,0.014595,1.6263e-12,0.0043662,0.016471,0.011066,0.013565,0.010171,0.0091216,0.0087394,0.0024417,0.011057
35.361,1.1329,11.933,0.13977,0.0067113,0.0028872,0.0031143,0.0054686,0.011279,0.0053215,0.0053755,0.0030953,0.010671,1.0831e-13,0.0021785,0.010619,0.0076913,0.0090512,0.0067746,0.0061112,0.0061811,0.0018247,0.007883
28.285,1.104,12.323,0.1106,0.0059804,0.0025643,0.0026543,0.0049013,0.010435,0.0045281,0.0046075,0.0026044,0.0098072,4.5405e-14,0.0016877,0.00925,0.0069304,0.0080154,0.0059954,0.0054227,0.005607,0.0016905,0.007174
18.687,1.0098,12.162,0.056509,0.004658,0.0020078,0.0018864,0.0038798,0.0088365,0.0031599,0.0032744,0.0017945,0.0081803,9.0589e-15,0.00095913,0.0067854,0.0055338,0.0061312,0.0045927,0.0041861,0.0045572,0.0014542,0.0058613
27.427,0.38469,12.125,0.07225,0.0051258,0.0022117,0.0022855,0.004206,0.0089153,0.0039055,0.0039699,0.0022444,0.0083714,3.7281e-14,0.0014584,0.0079672,0.005931,0.0068745,0.0051427,0.0046512,0.0048112,0.0014936,0.0061396
24.312,1.7473,12.328,0.11639,0.0060396,0.0025647,0.002584,0.0049557,0.010771,0.0044006,0.0045073,0.0025091,0.010106,2.6837e-14,0.0015143,0.0091861,0.0070558,0.0080769,0.0060266,0.0054563,0.0057097,0.0017111,0.0073391
11.062,1.5826,12.538,0.017328,0.0036664,0.001616,0.0013043,0.0031438,0.0078976,0.0020281,0.0021818,0.0011755,0.0071695,1.3442e-15,0.0004593,0.0046725,0.0045357,0.004642,0.0035088,0.00325,0.0038373,0.0013074,0.0049759
